supplier_rating,supplier_lead_time,shipping_distance_km,order_quantity,unit_price,total_order_value,previous_on_time_rate,supplier_total_orders,supplier_on_time_rate,supplier_avg_delay,supplier_delay_rate,supplier_reliability_trend,carrier_total_shipments,carrier_on_time_rate,carrier_avg_delay,carrier_delay_rate,carrier_delay_trend,region_on_time_rate,region_difficulty_score,distance_bucket,lane_risk_score,lane_difficulty_v2,order_day_of_week,order_month,order_week,is_weekend,order_date_days,promised_delivery_date_days,promised_lead_gap,speed_km_per_day,value_density,order_value_bucket,weather_risk,weather_distance_interaction,is_start_of_week,is_end_of_week,is_peak_season,is_fiscal_year_end,log_distance,log_order_value,log_unit_price,shipment_mode_Road,shipment_mode_Sea,weather_condition_Cloudy,weather_condition_Rainy,weather_condition_Storm,region_East,region_North,region_South,region_West,holiday_period_Yes,carrier_name_DHL,carrier_name_Delhivery,carrier_name_EcomExpress,carrier_name_FedEx,delayed_reason_code_Operational,delayed_reason_code_Traffic,delayed_reason_code_Weather
-0.7608574716890917,0.7840933613678635,1.525154852776498,-0.22132493702150613,-0.2826459065786762,-0.3075792056925342,1.273001830573958,-0.10252941291629289,0.6242868146853251,-0.6695409787055201,-0.6242868146853251,0.6209457004671455,1.2884050872903088,0.13027600373929793,0.6985368257615877,-0.1302760037392938,-0.0460574819658728,-1.4460494495040415,1.4460494495040415,1.0609671470634032,1.1783668255680884,1.1201096840609142,-1.0067742553837913,0.3426752963988551,0.43462711427376677,-0.6386359178455582,0.41349748224364447,0.4344888068527232,0.7840933613678637,0.29206032236644097,-0.27476457072791766,-0.4472135954999579,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,0.9962969153398188,0.18005402606577642,0.09075230026347406,1.384305648655872,-0.6956289875940086,1.7545094544558253,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,0.9849137838128389,-0.49358526581032236,1.9674655280319793,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,-0.49765513792879157
-0.20896158144403482,-1.154907977392371,0.9837274140606778,1.2758782867533334,-1.0433785970074387,-0.31141700577758114,-1.0674019476812548,2.761420668544398,-0.7971312515380926,0.3588410563610362,0.7971312515380926,-0.794461093320851,-1.0323515621549209,-0.2986520612059763,0.4191392615504059,0.298652061205977,0.39506194459499505,-1.4460494495040415,1.4460494495040415,1.0609671470634032,1.1783668255680884,1.1222835931988058,-0.007891176324567883,0.022627387181656106,-0.00505635995361482,-0.6386359178455582,-0.005221424770465836,-0.03638153539948206,-1.154907977392371,1.7033853587396302,-0.2644567028234382,-0.4472135954999579,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,0.7965500169432639,0.17646477172143224,-0.7446690850070389,1.384305648655872,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,-1.0153172962294823,2.0259924055032172,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,-0.49765513792879157
1.5847000618524008,-1.154907977392371,1.1115321742725668,-1.1614292868336147,-1.3492284685740181,-1.0740191890455248,0.07985480636541865,-1.0571794400698564,-0.7971312515380926,1.9014141089608705,0.7971312515380926,-0.794461093320851,-1.0323515621549209,-0.2986520612059763,0.4191392615504059,0.298652061205977,1.9389799375580328,-0.02249644480378708,0.022496444803793352,1.0609671470634032,1.0573205399697785,1.0615500492105565,-0.5073327158541796,0.3426752963988551,0.21478537716007598,-0.6386359178455582,0.20413802873658932,0.1728941722681647,-1.154907977392371,1.843442674899359,-0.3214040519835766,-1.3416407864998738,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,0.8470347144786293,-1.5557343498297795,-1.3590927355273867,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,-0.5043712583821435,2.0279236764799142,-0.49999999999999994,-0.5015620156764883,-1.0153172962294823,2.0259924055032172,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,2.009423642568899
1.0328041716073433,-1.154907977392371,-0.5847855521761406,0.6143233739225904,-0.24018591162534256,0.20328689767623903,-0.7232249214672527,-0.10252941291629289,-0.7971312515380926,1.258675337044273,0.7971312515380926,-0.794461093320851,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,-0.0460574819658728,-0.5967291486343543,0.5967291486343514,-0.5659087972184387,-0.5122028763473395,-0.5305001861479031,-0.5073327158541796,-0.29742052203554287,-0.29817867610520254,-0.6386359178455582,-0.3087926323556958,-0.33983131151756985,-1.154907977392371,-0.015499885038863223,-0.09073174268009497,0.4472135954999579,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,-0.14160994443188502,0.5549738160953618,0.1240401882730991,1.384305648655872,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,1.9937713956493237,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,-0.8270844636452603,2.024065206268138,-0.49765513792879157
0.4809082813622858,-0.7671077096403242,-0.4662756836160254,-0.7436051313615665,-1.3522212122330426,-1.0031619519111603,0.18310791422961828,-0.10252941291629289,-0.7971312515380926,0.6159365651276751,0.7971312515380926,-0.794461093320851,-1.0323515621549209,-0.2986520612059763,0.4191392615504059,0.298652061205977,-0.0460574819658728,0.5794576778175428,-0.5794576778175421,-0.5659087972184387,-0.6122153423683327,-0.5881083862009866,-1.506215794913403,0.022627387181656106,-0.00505635995361482,-0.6386359178455582,-0.03662534279652411,-0.05730910616624674,-0.7671077096403239,-0.17083618114329002,-0.30153809868597115,-1.3416407864998738,0.0,0.0,2.4361471137957738,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,-0.03555189842635744,-1.1281810389230105,-1.3669365348427212,1.384305648655872,-0.6956289875940086,-0.5699598810712352,1.7083604121512657,-0.5816612110618702,1.9826665048434162,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,0.9849137838128389,2.0259924055032172,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
1.0328041716073433,1.1718936291199105,-0.8473662413387486,0.3009552573185542,-1.2244075994319479,-0.7272456163047212,0.9632425069813575,0.8521206142372707,0.15048079261085248,-0.4552947213999876,-0.15048079261085232,0.1491434358711466,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,0.6156216578754292,1.484531829941203,-1.4845318299412038,-0.5659087972184387,-0.6891747980007406,-0.6192937574276464,-1.0067742553837913,0.3426752963988551,0.2880659561979729,-0.6386359178455582,0.26694586478870586,0.2984595968687528,1.1718936291199105,-0.9083016131407,-0.22920510839982164,-0.4472135954999579,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,-0.4203297020576127,-0.3549635798542019,-1.0701381128028122,1.384305648655872,-0.6956289875940086,1.7545094544558253,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,1.9999999999999998,-0.5015620156764883,0.9849137838128389,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,-0.8270844636452603,2.024065206268138,-0.49765513792879157
0.7568562264848145,-0.7671077096403242,0.9093682808464879,-0.2561436166441768,-0.9459118314281388,-0.6946845201378294,-1.6525028922450593,-1.0571794400698564,2.045704880908743,-1.3122797506221178,-2.045704880908743,2.0363524942551416,1.2884050872903088,0.13027600373929793,0.6985368257615877,-0.1302760037392938,1.718420224277599,1.484531829941203,-1.4845318299412038,1.0609671470634032,0.929176259885228,0.9950812611931594,1.490433442264267,1.302819024050452,1.387274641766427,1.5658373919423538,1.4184228590775092,1.3971570621238982,-0.7671077096403239,1.03518463582485,-0.29191686997227473,-0.4472135954999579,0.0,0.0,-0.41048424142247086,1.1520438475869126,2.2072586175650173,-0.32512373040238873,0.7660874202286602,-0.2981980595913396,-0.5998473258209137,-0.7223838181769875,1.437547913951556,-0.5699598810712352,1.7083604121512657,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,1.9999999999999998,-0.5015620156764883,-1.0153172962294823,-0.49358526581032236,1.9674655280319793,-0.495777611826803,-0.4953079975664638,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
1.1707781441686071,1.1718936291199105,1.1370931263149444,-0.22132493702150613,-1.489048599285071,-0.9913194639384701,1.3418372358167594,-1.0571794400698564,-0.7971312515380926,1.258675337044273,0.7971312515380926,-0.794461093320851,1.0908938830822041,1.080426964116764,-1.642639134700482,-1.0804269641167668,0.17450223131456136,-0.02249644480378708,0.022496444803793352,1.0609671470634032,1.0573205399697785,1.0545605497116006,0.9909919027346554,0.022627387181656106,-0.07833693899151176,1.5658373919423538,-0.057561288147229626,-0.02591775001609972,1.1718936291199105,-0.0384183549559098,-0.3156523505769848,-1.3416407864998738,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,0.8568625099316987,-1.0744732678320525,-1.7933294174060708,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,2.0279236764799142,-0.49999999999999994,-0.5015620156764883,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,2.009423642568899
-0.8988314442503561,-0.37930744188827725,-1.281902426059171,-0.2909622962668475,0.36995703611274183,0.006004579654695431,-1.2853807309501233,-1.0571794400698564,-0.7971312515380926,-0.026802206788922454,0.7971312515380926,-0.794461093320851,1.2884050872903088,0.13027600373929793,0.6985368257615877,-0.1302760037392938,-0.48717690852674067,0.5794576778175428,-0.5794576778175421,-1.3793467693593595,-1.421390871311317,-1.402270822510324,0.9909919027346554,-1.25756424968714,-1.1775456245599658,1.5658373919423538,-1.1566984190592693,-1.1664703568047745,-0.3793074418882771,-0.9568548160760726,0.1664930066838341,0.4472135954999579,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,-1.128971874390045,0.4298874944747634,0.5228784708944167,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,1.7083604121512657,-0.5816612110618702,1.9826665048434162,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,0.9849137838128389,-0.49358526581032236,1.9674655280319793,-0.495777611826803,-0.4953079975664638,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
-1.1747793893728848,0.7840933613678635,0.40976785456364945,0.057224499959859385,-0.6710485860128371,-0.4098421609136452,0.194580481770086,-0.10252941291629289,0.6242868146853251,-0.9909103646638189,-0.6242868146853251,0.6209457004671455,-0.6867069547907376,0.802712692487672,-0.5661058193867938,-0.8027126924876694,-0.7077366218071748,-0.5967291486343543,0.5967291486343514,0.24752917492248225,0.29697265259564476,0.26847823671888366,0.9909919027346554,-0.9375163404699409,-0.884423308408378,1.5658373919423538,-0.863595184149392,-0.8420930099199221,0.7840933613678637,-0.251192297889478,-0.256786758040264,-0.4472135954999579,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,3.075752110626782,0.5364427830848789,0.0785224788776861,-0.2652384784897806,-0.7223838181769875,1.437547913951556,-0.5699598810712352,1.7083604121512657,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,1.9937713956493237,0.9849137838128389,-0.49358526581032236,-0.5082681174090417,2.0170333959116817,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,2.009423642568899
-1.0368054168116205,-0.37930744188827725,1.6227512151201222,-1.683709481173675,-0.2764258336531502,-1.1363508200882555,1.2156389928716245,0.8521206142372707,1.0980928367597975,-0.8837872360110527,-1.0980928367597975,1.0927479650631442,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,-0.7077366218071748,-0.5967291486343543,0.5967291486343514,1.0609671470634032,1.106148181538629,1.093476868194989,0.4915503632050438,0.6627232056160541,0.6544688513874576,-0.6386359178455582,0.6647288264521106,0.6542282999037523,-0.3793074418882771,1.1652257317986103,-0.3262496649747116,-1.3416407864998738,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,1.028777486862667,-2.321394882640334,0.09568595235191177,-0.7223838181769875,1.437547913951556,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,1.9937713956493237,0.9849137838128389,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,-0.8270844636452603,-0.49405522949714936,2.009423642568899
-0.3469355540052992,1.5596938968719574,0.14718716540104135,-0.18650625739883542,-1.501019573921169,-0.994061403755394,-0.6773346513053868,-1.0571794400698564,-0.7971312515380926,-0.6695409787055201,0.7971312515380926,-0.794461093320851,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,0.8361813711558629,-1.4460494495040415,1.4460494495040415,0.24752917492248225,0.36919129662510414,0.3177231926115552,0.4915503632050438,-1.5776121589043388,-1.6172290987873474,-0.6386359178455582,-1.6068212440994378,-1.5640942013733035,1.5596938968719576,-0.5486436852303609,-0.3092395811052155,-1.3416407864998738,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,0.393600677054435,-1.0865955489950585,-1.8388346040030878,-0.7223838181769875,-0.6956289875940086,1.7545094544558253,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,-0.8270844636452603,2.024065206268138,-0.49765513792879157
0.34293430880102205,-0.37930744188827725,0.24943097357055247,-0.6391490924935543,-1.3861508214599407,-0.9992692123073239,-0.12665140936298222,-1.0571794400698564,-0.7971312515380926,-0.026802206788922454,0.7971312515380926,-0.794461093320851,1.2884050872903088,0.13027600373929793,0.6985368257615877,-0.1302760037392938,0.39506194459499505,-0.5967291486343543,0.5967291486343514,0.24752917492248225,0.29697265259564476,0.271886305301456,-1.506215794913403,-1.5776121589043388,-1.6172290987873474,-0.6386359178455582,-1.648693134800849,-1.6582682698237445,-0.3793074418882771,0.16190604876346018,-0.310748944505335,-1.3416407864998738,0.0,0.0,2.4361471137957738,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,0.45141977248854664,-1.1101311367989615,-1.4595859469603294,1.384305648655872,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,1.9937713956493237,0.9849137838128389,-0.49358526581032236,1.9674655280319793,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,2.009423642568899
1.5847000618524008,-0.37930744188827725,0.6305215312932757,0.4750486554319076,0.6367021977783855,0.8450401780824175,1.0435504797646233,-1.0571794400698564,-0.7971312515380926,1.9014141089608705,0.7971312515380926,-0.794461093320851,1.0908938830822041,1.080426964116764,-1.642639134700482,-1.0804269641167668,-0.7077366218071748,-0.5967291486343543,0.5967291486343514,1.0609671470634032,1.106148181538629,1.0790592421118375,0.4915503632050438,0.9827711148332531,1.0208717465769424,-0.6386359178455582,1.0311078700894571,1.0204607883221342,-0.3793074418882771,0.4403230166446187,-0.1565312521974507,1.3416407864998738,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,0.6437942433115165,0.864576248647978,0.6631820936849325,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,1.9937713956493237,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
0.34293430880102205,-1.154907977392371,0.3795594566953848,-0.2561436166441768,-0.039757390327964236,-0.192784912498976,1.3877275059786254,0.8521206142372707,1.0980928367597975,-0.6695409787055201,-1.0980928367597975,1.0927479650631442,-1.0323515621549209,-0.2986520612059763,0.4191392615504059,0.298652061205977,-0.7077366218071748,-1.4460494495040415,1.4460494495040415,0.24752917492248225,0.36919129662510414,0.31029506602735973,0.4915503632050438,-0.9375163404699409,-1.0309844664841719,-0.6386359178455582,-1.0206147742796834,-1.0513687175875688,-1.154907977392371,1.041296227802729,-0.23513464714686355,0.4472135954999579,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,3.075752110626782,0.5209127680989549,0.28066434446623817,0.26994912057144493,-0.7223838181769875,1.437547913951556,1.7545094544558253,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,-1.0153172962294823,2.0259924055032172,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,-0.49765513792879157
0.6188822539235508,1.1718936291199105,1.5065650694729507,-0.2561436166441768,-1.0188821726630242,-0.7351012349647155,1.273001830573958,-0.10252941291629289,-0.7971312515380926,0.6159365651276751,0.7971312515380926,-0.794461093320851,-1.0323515621549209,-0.2986520612059763,0.4191392615504059,0.298652061205977,-0.7077366218071748,-1.4460494495040415,1.4460494495040415,1.0609671470634032,1.1783668255680884,1.1222835931988058,0.9909919027346554,-0.29742052203554287,-0.3714592551430995,1.5658373919423538,-0.3506645230571068,-0.3189037407508052,1.1718936291199105,0.12353883245788608,-0.30113149951412777,-0.4472135954999579,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,0.9900011857147227,-0.3692754009319458,-0.7066196843668521,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,0.9849137838128389,2.0259924055032172,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,2.024065206268138,-0.49765513792879157
