supplier_reliability_trend,supplier_delay_rate,supplier_on_time_rate,carrier_delay_trend,supplier_total_orders,supplier_avg_delay,previous_on_time_rate,supplier_rating,unit_price,lane_difficulty_v2,log_unit_price,speed_km_per_day,value_density,order_date_days,order_quantity,promised_delivery_date_days,promised_lead_gap,log_order_value,log_distance,shipping_distance_km
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-1.1488560483680426,-0.1025294129162928,-0.6695409787055201,-1.205072758166856,-1.0368054168116203,0.6460500788036048,1.0432967947261007,0.6678175547088293,-0.0553949993389073,-0.0876874131443345,-0.7484474847205117,1.5892464033573697,-0.7269913707027164,0.7840933613678637,1.1962388338681178,0.7247962658914182,0.8117719185028637
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-1.8105351882093448,-0.1025294129162928,-0.3481715927472212,-1.182127623085922,0.342934308801022,-1.0036838687604246,1.068978175794752,-0.6835964382597954,2.1974057102848565,-0.2806463220621861,-1.6591611074762016,0.7535980924132731,-1.6896596259738914,-1.154907977392371,0.063766693077576,0.9652631396520392,1.434529659171704
2.0363524942551416,-2.045704880908743,2.045704880908743,-0.0460574819658728,-1.0571794400698564,-1.9550185225387156,1.605706289247494,-1.5887013070566771,1.309906021999146,-0.5680089828527991,0.9587212747619228,-0.3928906896728968,-0.1406348874585124,1.2404673235965125,-0.9176985294749198,1.2192727106063983,-0.7671077096403239,0.2663625650517047,-0.2759527155824609,-0.7195614811268597
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-1.5899754749289106,-0.1025294129162928,-0.9909103646638188,-1.1936001906263898,-0.2089615814440348,-1.463727570987101,-0.4942653345598914,-1.7023361736406033,-0.5497548837717935,-0.2777080859643381,1.1567235421936903,-0.0820502185308233,1.13556242753934,-0.7671077096403239,-0.9433172112457556,-0.4837688460184423,-0.8984881454235042
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.4871769085267406,-1.0571794400698564,1.9014141089608705,-1.4230515414357243,-1.1747793893728848,1.3243508084959106,1.1297117197830011,0.964339106631086,0.1788826931464578,-0.3016491370908454,-0.3506645230571068,-1.4051600441923096,-0.3293675261341875,0.7840933613678637,-0.4393492908178949,0.9149180301978834,1.2927825614821546
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.9282963350876088,-1.0571794400698564,-0.6695409787055201,-0.3446301926318508,1.0328041716073433,0.220589982042853,0.3102950660273597,0.4366293779317856,0.0779929208132155,-0.123570349330125,1.093915706141574,1.2062409275079922,1.0937072860058106,0.0084928258637698,0.9437990281774562,0.5575942228294428,0.4515948669966312
2.0363524942551416,-2.045704880908743,2.045704880908743,-2.2516546147702123,-1.0571794400698564,-1.3122797506221178,1.6515965594093616,0.4809082813622858,0.8350265572632434,0.2473876129012192,0.7579334493223762,-0.6862471046110931,0.0082425784485481,0.4867732909711137,0.6491420535452611,0.5181990899197819,1.1718936291199105,0.988575105582632,0.0667129271051745,-0.3407946463170799
2.0363524942551416,-2.045704880908743,2.045704880908743,-1.1488560483680426,-0.1025294129162928,-1.3122797506221178,-0.2872673549295171,0.6188822539235508,-0.741083052826874,0.9916731926105864,-0.3421690336668891,2.393485952908477,-0.3027321518654959,0.4658373456204083,-0.673967772116225,0.4344888068527232,-1.154907977392371,-0.3918448689449965,1.025724625570753,1.6134563234683486
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,-0.1025294129162928,0.6159365651276751,-0.3331576250913847,0.2049603362397576,0.6161652941419917,1.1297117197830011,0.6529358176223029,0.5396363862851539,-0.1790733158746489,-0.1099011515239934,0.997328849771968,-0.099164247699776,0.3962930936158167,1.0283953438668128,1.0249600997811843,1.6111326005554052
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-1.5899754749289106,0.8521206142372707,0.1874440505166102,-1.2968532984905894,0.6188822539235508,-1.258401186551794,1.1167016154783411,-1.1422908973906474,1.4996656261436605,-0.290741055225111,1.3974869137268038,1.1366035682626507,1.3762294913571336,-0.7671077096403239,-0.126434174704,0.9668758460835136,1.439177104997591
-0.794461093320851,0.7971312515380926,-0.7971312515380926,2.1595396508384668,1.8067706413908344,0.937305951085974,-0.0463434365797163,-1.450727334495413,1.0630366590760971,-0.5624270051323353,0.8584744133721829,-0.9542311528532458,0.2022209620644685,-0.0680292608225823,0.4402299758092369,-0.0259177500160997,1.5596938968719576,0.9817442023556562,-0.4487181611183177,-0.870603470468183
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-1.5899754749289106,-1.0571794400698564,-0.6695409787055201,1.456562911221427,-0.7608574716890917,0.3423754555972663,-0.5449178122310553,0.5074048327638133,0.5218109096830066,-0.0078383476162233,0.8845562526345185,0.7187794127906024,0.8425764368046343,-1.5427082451444178,0.8450459441579974,-0.0759471594572969,-0.5127501418748941
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,1.8067706413908344,1.0979906440651237,0.7911539938743565,1.4467260892911358,-0.2536710297278831,1.1297117197830011,0.1135663196346179,-0.0800883002596308,-0.3100304402535055,1.3242111049993344,-1.2658853257016267,1.3657657059737514,1.5596938968719576,-0.7327360074766981,0.9258399556725952,1.3229909593504192
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.0460574819658728,-0.1025294129162928,-0.6695409787055201,-0.2528496523081173,-1.3127533619341492,-0.3785416594533574,0.1782771436606474,0.012046989216055,1.0056452745984343,-0.3000532908496874,1.4393588044282148,-1.1962479664562853,1.407620847507281,-1.154907977392371,-0.6920826122347846,0.5039421326386105,0.3470273359141767
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,-0.1025294129162928,0.937305951085974,0.8829345341980901,0.7568562264848145,1.0178611579998482,-0.5401022218699899,0.8392024400168672,-0.5229802903448946,-0.1335669443991627,-1.6382251621254962,-0.6043304128708836,-1.63734069905698,0.0084928258637698,0.4449135573770189,-0.0718410026100539,-0.5081026960490072
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,-0.1025294129162928,0.6159365651276751,-0.482301003117452,-0.0709876088827704,-0.9065512099554104,1.068978175794752,-0.5459166241779826,0.2943238749508404,-0.3279128426421063,-0.7798514027465699,-1.7185281607963456,-0.7583827268528633,0.7840933613678637,-3.309670796620195,0.9978652979010002,1.529802298602385
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.2773007977167312,0.8521206142372707,0.8301828224332078,-0.7805877591695864,-0.8988314442503561,-1.1472644778458811,-1.3062538617313375,-0.9207034287167724,-1.1048911550958105,0.0125175945355297,-1.334653954540266,1.4499716848666868,-1.302499566788745,1.1718936291199105,0.1045471421209462,-1.161228255876284,-1.2958447635368315
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.4871769085267406,2.761420668544398,1.0015798282776338,1.605706289247494,1.308752116729872,-0.7872679828807513,-1.4056788910928963,-0.3956963969000097,-1.0926679711400524,-0.3232469563913987,1.1043836788169266,-1.7185281607963456,1.13556242753934,1.1718936291199105,-3.2097540647191147,-1.0976242452964482,-1.2679600885815103
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-1.5899754749289106,2.761420668544398,0.4873888107443555,0.1716353466891522,-1.5887013070566771,-1.07672529654303,1.0790592421118377,-0.7984523994481393,2.031883427550631,-0.2980841061457805,-1.19857030976068,-0.0820502185308233,-1.2292530691050687,-1.154907977392371,-0.3412715572796466,0.9115357563387584,1.2834876698303808
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.1745022313145613,-0.1025294129162928,0.6159365651276751,-0.10370627428205,-0.2089615814440348,-1.5804516823438295,1.083874832472902,-2.193427338974045,0.9598083347643412,-0.3248685004210711,-0.2878566870049903,-1.0917919275882733,-0.2979761699840405,-0.3793074418882771,-2.02170570033172,0.9325082437501094,1.3415807426539668
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.1745022313145613,-0.1025294129162928,0.2945671791693763,-1.0215116775193889,0.2049603362397576,1.4071595279352849,-2.2120854405438783,0.9960543456986638,-1.2675274082849264,6.837978447398014,-1.031082746955036,0.09204317958253,-1.0409049322041866,-0.3793074418882771,0.93320710978113,-3.411558676498497,-1.7071437191278194
0.1491434358711466,-0.1504807926108523,0.1504807926108524,0.8361813711558629,0.8521206142372707,0.1874440505166102,-1.514832081759458,-1.5887013070566771,-0.5686626313312928,-2.250698938354733,-0.1608504668756833,-1.1099841484107098,-0.2439120048501582,1.470762722454273,-1.5444347626829922,1.44947598904081,-0.7671077096403239,-1.6019337041674722,-1.954575447923086,-1.5375119464829488
0.6209457004671455,-0.6242868146853251,0.6242868146853251,1.9389799375580328,-0.1025294129162928,0.2945671791693763,0.3781415624175531,0.0669863636784933,0.0406130605246039,-0.5624270051323353,0.3238785634671475,-0.1759291744581892,-0.1640146903072155,0.518177208997172,-0.5346930536255423,0.4868077337696349,-1.154907977392371,0.1497322481155651,-0.2883306768379046,-0.7311800956915769
0.1491434358711466,0.0864222184263837,-0.0864222184263837,-0.0460574819658728,1.8067706413908344,-0.3481715927472212,-0.1725416795248498,-1.450727334495413,1.0059612699114704,-2.243270811770538,0.8340747826338328,-1.2403647772721302,2.6627862447068877,1.7010581213120337,0.7884167720359438,1.7424619797755154,1.5596938968719576,1.084899329156919,-2.2310551096882456,-1.5886338505677042
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-0.4871769085267406,0.8521206142372707,-0.0268022067889224,-0.9756214073575212,-1.5887013070566771,1.346281008467622,1.083874832472902,0.9728189358754455,0.2187778074465018,-0.2720651032237826,0.7275366625042272,-1.0917919275882733,0.7379385829708109,0.3962930936158167,0.0864272717927846,0.8133257202337553,1.0255544264936596
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.1745022313145613,-0.1025294129162928,-0.3481715927472212,0.0224919686630849,1.1707781441686071,1.1359643483823505,-1.4000969133724326,0.8889562632103304,-1.1652431258773666,0.7090386721089627,-1.2718461184881495,-0.4998743740028716,-1.2606444252552156,0.3962930936158167,0.5485260091035329,-1.789418528029623,-1.5003323798758537
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.9282963350876088,0.8521206142372707,0.4016903078221425,0.0569096712844848,1.308752116729872,0.6905289317121949,-0.5401022218699899,0.6896354601100224,-0.8578243905085874,0.2786884564615614,-1.5021415173459105,1.2410596071306628,-1.4803839183062448,0.7840933613678637,1.1216128481130558,-0.4064025209720705,-0.8357476267740315
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,-0.1025294129162928,1.5800447230025716,1.422145208600027,0.8948301990460795,-1.465881493383026,0.2425720225401539,-1.7098174190167976,-0.1934717069872867,-0.3154427703487901,-1.3137180091895606,-0.6043304128708836,-1.292035781405363,0.7840933613678637,-1.2519305776957264,0.5953575577584961,0.5282777231237646
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.0460574819658728,-0.1025294129162928,0.6159365651276751,1.0091327771432237,0.4809082813622858,1.109569913213804,-0.5435102904525623,0.8780119386533449,-0.914413205118579,0.0258528879760308,-0.4030043864338706,-0.1516875777761647,-0.3607588822843345,1.5596938968719576,0.7398853287656331,-0.3314764305944103,-0.7706833852116153
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.7077366218071748,-1.0571794400698564,-0.0268022067889224,0.3896141299580208,0.6188822539235508,-1.6410885075492432,1.1167016154783411,-2.556802946942918,0.5676478495170997,-0.3172633378499358,1.512634613155684,0.4750486554319076,1.5017949159577215,-0.3793074418882771,-1.280173529378614,0.7217874296924527,0.8048007497640334
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-1.1488560483680426,-1.0571794400698564,0.6159365651276751,0.8944071017385562,-0.2089615814440348,-0.6106179117958123,-0.5086829606430436,-0.2025504340038895,-0.2930680207008718,-0.1719750258954718,0.7694085532056383,0.6491420535452611,0.7588661537375756,-0.3793074418882771,0.3494665769927405,0.0410888649484646,-0.373326767098288
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-1.8105351882093448,-0.1025294129162928,0.2945671791693763,-0.482301003117452,0.4809082813622858,-1.6911405457991044,0.2182981632499956,-2.968666365855089,0.1890686797762563,-0.3210334021258539,-0.0889652061732879,-0.0820502185308233,-0.099164247699776,-0.3793074418882771,-1.788538472092274,0.47172167642132,0.2866105401776474
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.4871769085267406,0.8521206142372707,0.4016903078221425,1.2041664253311584,-1.3127533619341492,0.0634460596523637,1.0046832969152448,0.338774186008098,0.7764605754279685,-0.2100670284651082,-1.680097052826907,1.0321475293946387,-1.6791958405905092,0.0084928258637698,0.8295601322100997,1.0103334086528566,1.5669818652094798
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.7077366218071748,-0.1025294129162928,0.2945671791693763,-0.4249381654151183,-0.0709876088827704,-0.2048914406822148,0.9950812611931594,0.1510345828166387,1.7400549106069048,-0.244664475592977,-1.324185981864913,0.6491420535452611,-1.3443547083222744,-0.7671077096403239,0.5847670905854597,1.058112015896059,1.713376408724916
-0.794461093320851,0.0864222184263837,-0.0864222184263837,0.395061944594995,1.8067706413908344,0.937305951085974,0.928824804359956,0.7568562264848145,-1.4388970398684011,-1.4312822845990922,-1.619254448561518,-1.0616470118583934,-0.3223494902977554,-0.905467074850803,-1.6140721219283336,-0.8630205806866867,1.5596938968719576,-2.9013116687303384,-0.8452036641161644,-1.1401553283696213
2.0363524942551416,-2.045704880908743,2.045704880908743,1.056741084436297,-1.0571794400698564,-1.3122797506221178,-0.9182585696551876,1.5847000618524008,-1.7299111489257546,1.1167016154783411,-3.42349797759806,2.087906354014523,-0.3248905380084705,-0.8007873480972755,0.0572244999598593,-0.8316292245365398,-1.154907977392371,-2.0282743610364142,0.9300123161774564,1.3346095739151365
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.8361813711558629,-1.0571794400698564,-0.0268022067889224,1.0320779122241572,-0.0709876088827704,-0.3797785653836906,1.0545605497116006,0.0109978542985761,2.1184643139039183,-0.2996859514771176,-0.4867481678366927,-0.9176985294749198,-0.5177156630350697,-1.154907977392371,-0.3642093964579702,0.9399626111775656,1.3624942488704577
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.0460574819658728,0.8521206142372707,1.04442907973874,-0.4593558680365182,1.4467260892911358,-0.5200394326906094,0.2182981632499956,-0.1142437437681971,0.9725408180515892,-0.2011980257265685,0.0052465479048869,0.9625101701492972,-0.0259177500160997,-1.154907977392371,0.5075888016365603,0.4879485193859542,0.316818938045912
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.8361813711558629,-1.0571794400698564,-0.0268022067889224,1.399200073519093,1.5847000618524008,-1.2630573554274735,-0.5680089828527991,-1.1525150877473318,-0.4909671895083851,-0.3253176415528042,-0.7379795120451589,-1.6488908015510042,-0.7374551560860987,0.0084928258637698,-2.8235455821532005,-0.0276458812054115,-0.4569807919642516
-0.794461093320851,0.7971312515380926,-0.7971312515380926,2.380099364118901,-0.1025294129162928,0.2945671791693763,-0.0463434365797163,0.0669863636784933,0.7150822252947856,1.0860487416107931,0.7015141249934425,0.5407277419954895,-0.216129094721155,1.502166640480331,-0.0124128592854819,1.5017949159577215,0.0084928258637698,0.6900305818688077,0.8771352659532489,1.1905387533126437
0.1491434358711466,-0.1504807926108523,0.1504807926108524,0.395061944594995,0.8521206142372707,-0.4552947213999876,1.066495614845557,-1.5887013070566771,-0.9180814479956424,-0.5379283127320985,-0.5614692902928079,-0.6450504475750193,-0.2890244704473583,0.1099262746584145,-0.9525172090975904,0.1310390307346353,0.7840933613678637,-0.7796962728600815,0.0205333859610742,-0.3988877191406658
1.0927479650631442,-1.0980928367597975,1.0980928367597975,1.056741084436297,0.8521206142372707,-0.4552947213999876,1.2385841279525582,0.4809082813622858,0.549500329689897,-2.21425934968177,0.6190686952866681,-1.1364677136481858,2.7507825373049566,-0.518152085862751,1.7285211218480525,-0.5386432338018343,-0.7671077096403239,1.1968859204231157,-2.1095417146367272,-1.567720344351213
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.4871769085267406,-1.0571794400698564,1.9014141089608705,1.6515965594093616,-1.450727334495413,1.0089682308800392,1.028879168642948,0.8353725200106923,0.043069538082478,-0.0582385115684265,0.5077092363218193,1.3803343256213454,0.5181990899197819,0.3962930936158167,1.255414859298607,0.6777421112938953,0.7048806645074657
